farmer_id,risk_type,time_step,alpha,contamination,cost,technology
32,risk_neutral,7,0.95,0.5807433287989422,4052.792012671051,0.5720488364360286
32,risk_neutral,8,0.95,0.5682127398117667,3815.5842620253316,0.5950098825917663
32,risk_neutral,9,0.9012837245709745,0.5802336133987138,3791.8511691601634,0.6039435307384938
32,risk_neutral,10,0.9290041375459887,0.5488548562956386,3987.675803577268,0.6457681150308018
32,risk_neutral,11,0.946751335883167,0.5392217663834202,3818.0160794323438,0.6523659686214026
32,risk_neutral,12,0.95,0.5336337908959462,3908.8797653642955,0.6611004843357692
32,risk_neutral,13,0.9417036713276171,0.5162012509933214,4053.055938713826,0.7021938942873419
32,risk_neutral,14,0.9303847382295101,0.5037183033809216,4205.145099238353,0.7370478693943382
32,risk_neutral,15,0.9424118450251805,0.49167271855872613,3815.186242907091,0.7533245616199884
32,risk_neutral,16,0.95,0.48369302344857795,4043.7044120410433,0.7645313921681286
32,risk_neutral,17,0.8885175229087376,0.5061482417410545,3991.0923185323577,0.7663615710183583
32,risk_neutral,18,0.8547259344858968,0.48973149944437744,4043.40479466501,0.8352361494794006
32,risk_neutral,19,0.8729006435286054,0.4821912516900803,4220.825401686744,0.8356213978072466
32,risk_neutral,20,0.8234398862824046,0.5033955738820056,4060.5923872980234,0.8335508155497868
32,risk_neutral,21,0.9463452018416723,0.44861508452189414,3845.395362963366,0.8470376667289223
32,risk_neutral,22,0.9074772951015235,0.47390391814858085,3887.358067930776,0.8228863534031512
32,risk_neutral,23,0.9216412649939186,0.47137570283919983,4196.519023073783,0.8160440085863818
32,risk_neutral,24,0.8751618844266336,0.4824366473265617,3976.79916195659,0.8328809568517138
32,risk_neutral,25,0.95,0.4408110644791889,4194.59328800512,0.8622514953187935
32,risk_neutral,26,0.8420251154529239,0.492948957410443,4124.404783049927,0.840057656217848
32,risk_neutral,27,0.95,0.44666416368638506,4226.978363456089,0.8483666088507243
32,risk_neutral,28,0.937060671747374,0.45274943305161885,4170.797883860364,0.8456404780861266
32,risk_neutral,29,0.95,0.44846854380786627,4285.725641838742,0.8441228804002859
32,risk_neutral,30,0.9334973742320505,0.46364520527893116,4313.401609220113,0.8233934923199864
32,risk_neutral,31,0.95,0.46671861138813275,3933.488526176525,0.8021355243410326
32,risk_neutral,32,0.95,0.47298775242115526,4236.763179889009,0.7880902991861127
32,risk_neutral,33,0.9403311731561128,0.4763599754860067,3827.393058533721,0.7886385995844173
32,risk_neutral,34,0.95,0.470481634281506,4070.6430678312336,0.7936824791466637
32,risk_neutral,35,0.95,0.4791105750945041,3938.7702952150667,0.7745514342139114
32,risk_neutral,36,0.9114266086993184,0.4906485093688556,3837.014474062795,0.7812228298059559
32,risk_neutral,37,0.95,0.4807583113241861,3824.136462687852,0.7709374804387905
32,risk_neutral,38,0.95,0.4774842011230305,3932.764557351178,0.7781307434337545
32,risk_neutral,39,0.9455641727469483,0.47797528799003985,4020.8143920098905,0.7806939686052078
32,risk_neutral,40,0.95,0.47527150660214035,4076.369845342943,0.7830200477872131
32,risk_neutral,41,0.9222791200730484,0.48779907738541783,3833.101933718718,0.7783453717612693
32,risk_neutral,42,0.95,0.46967259648592347,4090.259077450348,0.7954941370949812
32,risk_neutral,43,0.9208706381862996,0.4755399147758037,3943.901823392691,0.8071757605796754
32,risk_neutral,44,0.95,0.4541819350462334,4136.644925042689,0.8307972876079084
32,risk_neutral,45,0.9338814056243947,0.4605756878683097,4032.6332440556084,0.8301675908005799
32,risk_neutral,46,0.95,0.4616518520804134,4056.6297417803316,0.8136255146317763
32,risk_neutral,47,0.95,0.4636264182817147,4268.028771684724,0.809132825329569
32,risk_neutral,48,0.95,0.45832117206345535,4018.885916106264,0.821247464822456
32,risk_neutral,49,0.95,0.4586081128625974,4195.461969329261,0.8205886507540423
33,risk_neutral,0,0.8516943140914853,0.604663603804064,3704.418707501417,0.5906849371165447
33,risk_neutral,1,0.8830143230188757,0.5716763555481577,3997.7278031928277,0.6332652202076848
33,risk_neutral,2,0.9287337620598249,0.5445029339007845,3697.4679067332745,0.6545276732783869
33,risk_neutral,3,0.9427358931176536,0.5250966710590221,4064.1138298644614,0.6833015510426047
33,risk_neutral,4,0.95,0.5101637128095218,4042.6648864406343,0.7084458939643626
33,risk_neutral,5,0.9051001667408407,0.5206565267419252,3775.447051299473,0.7210966656628626
33,risk_neutral,6,0.8934390518166381,0.4840226229948002,4397.115561892675,0.8121691459060969
33,risk_neutral,7,0.95,0.4534227085350239,4376.780528258566,0.8325583759701992
33,risk_neutral,8,0.95,0.44766668120776215,4002.3995890962246,0.846006672257936
33,risk_neutral,9,0.95,0.44879484512347806,4024.32835399138,0.8433572744735452
33,risk_neutral,10,0.9472562090762309,0.447953831410624,3945.9857262347227,0.847780251076765
33,risk_neutral,11,0.8988302059418011,0.45852322935751616,4134.08790553652,0.8675101477487469
33,risk_neutral,12,0.9399099371873174,0.4516964420359463,3973.76748112148,0.8455543257269416
33,risk_neutral,13,0.95,0.43648258574526855,4077.6599608888773,0.8726387365243766
33,risk_neutral,14,0.9482864006570982,0.4341008565853444,3895.837804505344,0.8799856065172013
33,risk_neutral,15,0.8618904270996384,0.48251046512079354,4033.289918044049,0.8455282088711957
33,risk_neutral,16,0.95,0.4395298956745972,4268.257734281131,0.865315307534276
33,risk_neutral,17,0.9370951861499677,0.44788490469392855,4187.898449811901,0.8571370343276526
33,risk_neutral,18,0.95,0.4535299449496826,3950.3551740062294,0.8323094535229797
33,risk_neutral,19,0.9332847874698776,0.45715754772023187,4226.912356238581,0.838679912751955
33,risk_neutral,20,0.9427136548186483,0.45518056519386535,3999.189946648472,0.8348888213838895
33,risk_neutral,21,0.95,0.4442272959291987,4124.393760763382,0.8541251787071198
33,risk_neutral,22,0.9498153590009094,0.4516701502811356,4183.044697218154,0.8367975038881906
33,risk_neutral,23,0.95,0.4573144732581673,4232.844062138513,0.8235621046801993
33,risk_neutral,24,0.9471019252304704,0.455401081685018,4087.141408494699,0.8305090816094851
33,risk_neutral,25,0.9093105633677817,0.45382762809324223,4172.286479573706,0.8688316826679459
33,risk_neutral,26,0.9201714614554095,0.4487453449598881,4099.9351664183105,0.8708156535462395
33,risk_neutral,27,0.9291471095104009,0.4345094890766938,4046.3124933492827,0.8970995947913847
33,risk_neutral,28,0.95,0.4299539547991922,4321.718033581878,0.8885022714637312
33,risk_neutral,29,0.8771038598540319,0.45683552631699,4274.604734128075,0.8932030599515162
33,risk_neutral,30,0.95,0.425368136183887,4459.013496588824,0.8997897707465662
33,risk_neutral,31,0.95,0.42528319108227414,4066.856987246797,0.9
33,risk_neutral,32,0.95,0.4259460056014807,4249.563380585419,0.8983607243792248
33,risk_neutral,33,0.95,0.42528319108227414,4110.235940309844,0.9
33,risk_neutral,34,0.95,0.42528319108227414,4318.947684546096,0.9
33,risk_neutral,35,0.95,0.42528319108227414,4074.236258133006,0.9
33,risk_neutral,36,0.9015653050784926,0.44423180272732016,4014.167859394561,0.9
33,risk_neutral,37,0.95,0.42528319108227414,4271.918246411135,0.9
33,risk_neutral,38,0.9040631095437421,0.44323428061183606,4162.622150928808,0.9
33,risk_neutral,39,0.95,0.42528319108227414,4239.6542264827,0.9
33,risk_neutral,40,0.95,0.4280262286828627,4359.375772516456,0.8932324245354717
33,risk_neutral,41,0.8964045457551854,0.4572258519525832,4047.821203842551,0.873018558738433
33,risk_neutral,42,0.9246003597411252,0.4375973512865106,4076.7934103938173,0.8938522162622129
33,risk_neutral,43,0.95,0.4280979337766052,4029.2586548861445,0.8930560971999497
33,risk_neutral,44,0.8468027316681753,0.47824031925937316,3795.4623838086577,0.8710906156645765
33,risk_neutral,45,0.95,0.44894114246105077,4113.191159503375,0.8430141954370849
33,risk_neutral,46,0.95,0.43568961179700527,4143.7896548275785,0.8745528302127022
33,risk_neutral,47,0.95,0.42609488674673696,3888.770480209144,0.8979928617613412
33,risk_neutral,48,0.9041176351150512,0.4432125303033803,4298.065343400362,0.9
33,risk_neutral,49,0.9373438761772757,0.4301550781035273,4004.5754823326984,0.9
34,risk_neutral,0,0.7874494159347065,0.5806241013364459,4071.8365977410767,0.690395733574834
34,risk_neutral,1,0.95,0.5145001684470412,4024.3489978581874,0.6995362066406204
34,risk_neutral,2,0.9044414969987578,0.5242108409095889,3703.834942016681,0.7140995958108575
34,risk_neutral,3,0.9340910860432267,0.49604357088721956,4038.4980832870906,0.7505601135264293
34,risk_neutral,4,0.9028051478738249,0.5182329150479758,4185.38110938839,0.7280978585246837
34,risk_neutral,5,0.944664693207244,0.49829564024078027,4002.980039765849,0.7373639853460497
34,risk_neutral,6,0.95,0.498592032274283,4055.944529878804,0.7325969349645758
34,risk_neutral,7,0.9413803852635878,0.49459918881321513,4264.5207276476085,0.7478460089069596
34,risk_neutral,8,0.95,0.4902408820179562,4230.882202721399,0.7503772765433236
34,risk_neutral,9,0.9221399014293583,0.5033012551961609,3955.575404694968,0.7445360191076816
34,risk_neutral,10,0.9330958442691067,0.49534206464383085,4202.051538680818,0.7528773380586579
34,risk_neutral,11,0.95,0.4948351151440092,3997.9142716982633,0.7405586027610397
34,risk_neutral,12,0.8751584447624287,0.5120823851627482,3978.8788290155308,0.7647412447099278
34,risk_neutral,13,0.9108704554698103,0.4941244676187821,3918.4635649407755,0.7739496111161103
34,risk_neutral,14,0.9480724916803401,0.4803220972803636,4202.690790011389,0.7734623360116174
34,risk_neutral,15,0.95,0.49938298952221766,3820.145698345351,0.7309283826803599
34,risk_neutral,16,0.95,0.4927576029675468,4141.962816934951,0.7449872667401094
34,risk_neutral,17,0.95,0.4899742910229865,4309.731318435483,0.7509498490041572
34,risk_neutral,18,0.9160139605255718,0.4977426717876318,4185.946332661011,0.7616391112889773
34,risk_neutral,19,0.95,0.48679578816754704,4178.588058736477,0.757800599985271
34,risk_neutral,20,0.9348327929425478,0.48582191829978233,4175.436657471189,0.7722377209406369
34,risk_neutral,21,0.95,0.4785625189755832,4166.560840613101,0.7757562320606143
34,risk_neutral,22,0.95,0.4673492639952123,4313.548008689382,0.8007141181072369
34,risk_neutral,23,0.922568110317336,0.49223030460837913,3990.5815263931777,0.768299451595575
34,risk_neutral,24,0.95,0.46637303888578613,4123.2312615208175,0.8029152131214655
34,risk_neutral,25,0.9052877297276386,0.494159585183314,4190.236888067356,0.7786438983823697
34,risk_neutral,26,0.9328668815102397,0.4935695512559615,4078.23294915469,0.7569048803976336
34,risk_neutral,27,0.95,0.4963823849485477,3950.4967928555743,0.7372723282952975
34,risk_neutral,28,0.95,0.49130490891599854,4009.0213562113886,0.7480951033369411
34,risk_neutral,29,0.95,0.48156638094257587,3932.1231446807124,0.7691696783548132
34,risk_neutral,30,0.9081425043761286,0.48671932586483446,4279.5852097208635,0.792901611255707
34,risk_neutral,31,0.95,0.47365161997605293,4202.705148416542,0.7866139015473507
34,risk_neutral,32,0.9075995405601406,0.4997226935232122,3845.0770906766597,0.7643260230608361
34,risk_neutral,33,0.95,0.48167427720149675,4224.566592990258,0.7689338598002181
34,risk_neutral,34,0.9394979215877911,0.48897254663280426,3906.6610245181,0.7615226351212626
34,risk_neutral,35,0.9461322304461789,0.48473690915197354,3975.770887222453,0.7653782074859132
34,risk_neutral,36,0.9125318897810839,0.48755924659729266,3874.3022336041336,0.7871982036915902
34,risk_neutral,37,0.95,0.4662510835470376,3803.6915979526793,0.8031905095424605
34,risk_neutral,38,0.9270191144802242,0.461387892901012,4360.239505271608,0.8344123237849815
34,risk_neutral,39,0.95,0.4399805491452836,4020.6599510067354,0.8642365889841659
34,risk_neutral,40,0.9419244367413683,0.4450069731709979,4307.359341860514,0.8595862845352643
34,risk_neutral,41,0.95,0.43551891551011845,4029.8614081773508,0.8749653153954191
34,risk_neutral,42,0.95,0.4461350822057975,4179.546884807561,0.8496142083352899
34,risk_neutral,43,0.916920565574181,0.4570610174429146,4361.362171141277,0.8538780882613826
34,risk_neutral,44,0.9054092167886201,0.4659537201370972,3781.3931943911616,0.8434517217612603
34,risk_neutral,45,0.9303121868179701,0.4527169883426303,4094.252623651072,0.8518517867026048
34,risk_neutral,46,0.9259321489338924,0.45100175007396737,3897.2382914365335,0.8599810039793272
34,risk_neutral,47,0.929464028171716,0.4486463520761548,4362.386041469767,0.8623468061887722
34,risk_neutral,48,0.95,0.43999959853533915,4323.243255701191,0.8641910152525581
34,risk_neutral,49,0.9013979507797935,0.4610488501009052,4085.1868099697595,0.8589450147051167
35,risk_neutral,0,0.8618394838388856,0.7301801620868646,3886.143698949098,0.3648753437347547
35,risk_neutral,1,0.95,0.6765393169530726,3641.7129716475542,0.4113312788144534
35,risk_neutral,2,0.95,0.6548675665869197,3733.1061056769045,0.4456023707438266
35,risk_neutral,3,0.8690040098405782,0.6422667776912059,3939.86091581629,0.5094930690961978
35,risk_neutral,4,0.9211403095577877,0.6261134586928245,3730.839917812975,0.5083087511513458
35,risk_neutral,5,0.9295737293408857,0.6294548954206498,3826.164169330383,0.49797134416616823
35,risk_neutral,6,0.95,0.6009018344000996,3877.096654214525,0.5361302051500492
35,risk_neutral,7,0.8351463466357184,0.6086485134565502,4012.674101888857,0.5945237424450952
35,risk_neutral,8,0.95,0.5415699154068895,4122.428442588599,0.6455611647903261
35,risk_neutral,9,0.95,0.5397064747277011,4176.951370803611,0.6491893184506037
35,risk_neutral,10,0.93802057879899,0.5351429983831988,4181.961396598159,0.6665325849287874
35,risk_neutral,11,0.9313577967270004,0.5376774269403523,3861.7312515854064,0.6662278224304088
35,risk_neutral,12,0.9037279874229824,0.5278012864039356,4002.944633909915,0.7071103545700865
35,risk_neutral,13,0.95,0.5004675394570587,4039.7071972579324,0.7286447774313378
35,risk_neutral,14,0.8350552234688714,0.5315954152897214,4201.280611882668,0.7566835806575092
35,risk_neutral,15,0.9134473531675824,0.5020044238017706,4295.550959089568,0.7544456115454745
35,risk_neutral,16,0.95,0.4806028808311781,4195.838602029318,0.7712778541672752
35,risk_neutral,17,0.95,0.48039256230890204,4034.3251184798723,0.7717386012463593
35,risk_neutral,18,0.8919184744739505,0.5079227635263398,3936.1313876747668,0.7595154743991339
35,risk_neutral,19,0.8909205848297759,0.505704232568697,4243.1606908594595,0.7652795465927391
35,risk_neutral,20,0.95,0.47371285968115123,3939.6385227905275,0.7864778127474308
35,risk_neutral,21,0.890953127218927,0.4884088782392324,3906.227662015355,0.8043098304561173
35,risk_neutral,22,0.8857334461240773,0.5052020659244516,4107.216742589155,0.7708829356981713
35,risk_neutral,23,0.873501769111731,0.4830768121623685,4243.413860461483,0.8329457733342982
35,risk_neutral,24,0.95,0.46041377537863765,4192.059599532617,0.8164522969731657
35,risk_neutral,25,0.95,0.4630704874430864,4067.5090806570242,0.8103957850374013
35,risk_neutral,26,0.9189064070661164,0.4844552173656391,4118.629070026307,0.7886878108240458
35,risk_neutral,27,0.95,0.4612482709422347,4077.5513667595555,0.814546139230682
35,risk_neutral,28,0.95,0.46367249011864325,4237.754215820326,0.8090282276209948
35,risk_neutral,29,0.95,0.4693953721943493,3959.1315355301267,0.796115636415525
35,risk_neutral,30,0.8686141812717934,0.5071598177598093,4157.9986467361805,0.7816233228694234
35,risk_neutral,31,0.9148807180546934,0.4761592262862694,3929.2293591016196,0.8110379386498935
35,risk_neutral,32,0.9387110777341178,0.4658392152485326,4069.164749320931,0.8137911165308417
35,risk_neutral,33,0.8939864215238635,0.4785155303499355,4033.2236142650954,0.8244718203188548
35,risk_neutral,34,0.8980287746569596,0.47698919580691873,4164.669994010034,0.8243181728035974
35,risk_neutral,35,0.8604768812849023,0.4935975399816908,4331.305204827274,0.8205156995952448
35,risk_neutral,36,0.95,0.4653161778598309,4029.6975143172804,0.8053033179694068
35,risk_neutral,37,0.95,0.4720276707960878,4141.770711351169,0.7902291268915282
35,risk_neutral,38,0.8853628452482069,0.4936108297658137,4146.029265710677,0.7974220626633338
35,risk_neutral,39,0.95,0.45385122751852647,4185.9815198133365,0.8315640287728858
35,risk_neutral,40,0.95,0.4476087980953251,4151.308229692533,0.8461427858755486
35,risk_neutral,41,0.95,0.4546562863752355,4160.285188119593,0.82969848427417
35,risk_neutral,42,0.9298803964490794,0.4594379076530024,4104.498863048881,0.8363994762455853
35,risk_neutral,43,0.95,0.45184262310429746,3975.1588008126078,0.8362329881590223
35,risk_neutral,44,0.95,0.44415230201187,3868.610391651458,0.8543028977046735
35,risk_neutral,45,0.9451684138185278,0.445948227107095,4189.481774322279,0.8544005540315922
35,risk_neutral,46,0.9084164178032047,0.45782958798770484,4207.521320149378,0.8600221522032139
35,risk_neutral,47,0.95,0.4559990742072003,3823.242317190913,0.8265942102286102
35,risk_neutral,48,0.9104192204264941,0.46682328360344444,4012.952336667405,0.8367623217269406
35,risk_neutral,49,0.95,0.45754583164390317,4123.830134733467,0.8230297061341775
36,risk_neutral,0,0.7763179607290541,0.621931699702147,3676.516933069601,0.6117660853538106
36,risk_neutral,1,0.9401869582765141,0.5485054650565224,4110.013119279559,0.6387644823083086
36,risk_neutral,2,0.95,0.5130206228162929,4055.6434251462642,0.7025676149450099
36,risk_neutral,3,0.8435704895586534,0.5300975382972973,4073.1929192805505,0.7523903013453059
