farmer_id,risk_type,time_step,alpha,contamination,cost,technology
7,risk_neutral,10,0.9363925963421427,0.43052351386610427,4117.932662943481,0.9
7,risk_neutral,11,0.95,0.42528319108227414,4091.815425984354,0.9
7,risk_neutral,12,0.95,0.42528319108227414,4087.0526414450255,0.9
7,risk_neutral,13,0.9369899252440137,0.43029212834365343,3799.748832786757,0.9
7,risk_neutral,14,0.9433536176138285,0.427834750100032,4191.27163777595,0.9
7,risk_neutral,15,0.95,0.42528319108227414,4332.180077374531,0.9
7,risk_neutral,16,0.9052834935591831,0.44274772343668056,3899.5404037315266,0.9
7,risk_neutral,17,0.9286856852813374,0.43352010013059183,4204.304026053207,0.9
7,risk_neutral,18,0.8940893449123708,0.4472308340361756,4434.074562384233,0.9
7,risk_neutral,19,0.926047479658445,0.43455066677666815,4186.156490778007,0.9
7,risk_neutral,20,0.9318595635859177,0.4322835210732032,4417.865011579133,0.9
7,risk_neutral,21,0.9371937788204445,0.43021319065480784,4391.350924284427,0.9
7,risk_neutral,22,0.9299902223925827,0.4330114100581293,4050.134362966034,0.9
7,risk_neutral,23,0.95,0.42528319108227414,4002.2688875229846,0.9
7,risk_neutral,24,0.9390480337974115,0.4294958369368733,4056.623172524094,0.9
7,risk_neutral,25,0.9086491124934823,0.44140864442488853,3921.616265808187,0.9
7,risk_neutral,26,0.9462301881259892,0.42672855549534267,4080.233056593975,0.9
7,risk_neutral,27,0.95,0.42528319108227414,4271.526120472113,0.9
7,risk_neutral,28,0.95,0.42528319108227414,4217.986182736982,0.9
7,risk_neutral,29,0.95,0.42528319108227414,4350.607063441352,0.9
7,risk_neutral,30,0.948475295339466,0.42586717981242855,4118.090536792642,0.9
7,risk_neutral,31,0.9392547019292155,0.4294159575739234,4168.931790299702,0.9
7,risk_neutral,32,0.95,0.42528319108227414,4448.779492017306,0.9
7,risk_neutral,33,0.935574498675515,0.43084061984633654,4146.485767815231,0.9
7,risk_neutral,34,0.95,0.42528319108227414,4104.123978945918,0.9
7,risk_neutral,35,0.9127515962536856,0.43978186488365373,4417.472214182702,0.9
7,risk_neutral,36,0.9358963872795705,0.4307158235068197,3932.1478841967164,0.9
7,risk_neutral,37,0.900964489771674,0.44447207882433504,4068.5901340183564,0.9
7,risk_neutral,38,0.95,0.42528319108227414,4343.643104074414,0.9
7,risk_neutral,39,0.9232066318408247,0.43566313140689444,4350.034828891075,0.9
7,risk_neutral,40,0.95,0.42528319108227414,4088.9527782119435,0.9
7,risk_neutral,41,0.95,0.42528319108227414,4283.443016498155,0.9
7,risk_neutral,42,0.9304808282438486,0.4328202581240553,4026.7586297655353,0.9
7,risk_neutral,43,0.95,0.42528319108227414,4021.7316289603746,0.9
7,risk_neutral,44,0.9224522538756379,0.4359590210411273,4049.342917195169,0.9
7,risk_neutral,45,0.95,0.42528319108227414,4123.526372125827,0.9
7,risk_neutral,46,0.95,0.42528319108227414,3988.729083388562,0.9
7,risk_neutral,47,0.95,0.42528319108227414,4179.796089521356,0.9
7,risk_neutral,48,0.95,0.42528319108227414,4249.837512718874,0.9
7,risk_neutral,49,0.95,0.42528319108227414,4318.201685552981,0.9
8,risk_neutral,0,0.95,0.42528319108227414,4209.054576685137,0.9
8,risk_neutral,1,0.95,0.42528319108227414,4219.436514746831,0.9
8,risk_neutral,2,0.9149895109917308,0.4388969814297174,4245.691222123903,0.9
8,risk_neutral,3,0.95,0.42528319108227414,4205.62870810213,0.9
8,risk_neutral,4,0.9439917940641747,0.4275890899993681,4306.535555739107,0.9
8,risk_neutral,5,0.95,0.42528319108227414,3995.4820025472745,0.9
8,risk_neutral,6,0.94349561625511,0.42778007683580815,4211.99741728111,0.9
8,risk_neutral,7,0.9361776016576571,0.43060682616643464,4096.519065458919,0.9
8,risk_neutral,8,0.95,0.42528319108227414,4261.537624578538,0.9
8,risk_neutral,9,0.9294710072951166,0.43321380079772337,3994.164286814807,0.9
8,risk_neutral,10,0.95,0.42528319108227414,4042.293223745506,0.9
8,risk_neutral,11,0.95,0.42528319108227414,4057.5323807359964,0.9
8,risk_neutral,12,0.9131911484622305,0.43960792291039363,4281.142079547937,0.9
8,risk_neutral,13,0.95,0.42528319108227414,3993.181963421611,0.9
8,risk_neutral,14,0.938574654503695,0.4296788589139203,3947.8753950036207,0.9
8,risk_neutral,15,0.95,0.42528319108227414,4349.927120098702,0.9
8,risk_neutral,16,0.95,0.42528319108227414,3862.8976436534394,0.9
8,risk_neutral,17,0.95,0.42528319108227414,3801.388398034129,0.9
8,risk_neutral,18,0.95,0.42528319108227414,4258.332429636954,0.9
8,risk_neutral,19,0.9200349962009264,0.4369084962339561,3964.93044026606,0.9
8,risk_neutral,20,0.93482936645534,0.4311296466537855,4390.559821107446,0.9
8,risk_neutral,21,0.95,0.42528319108227414,4129.2516668850385,0.9
8,risk_neutral,22,0.95,0.42528319108227414,4062.6007056358008,0.9
8,risk_neutral,23,0.9452841334036955,0.4270920479296205,4283.9571433459505,0.9
8,risk_neutral,24,0.9444082681450521,0.42742884823676197,4132.844754366894,0.9
8,risk_neutral,25,0.95,0.42528319108227414,4180.025504968954,0.9
8,risk_neutral,26,0.949972986068625,0.42529353092181243,4102.699518612543,0.9
8,risk_neutral,27,0.9398999334851686,0.4291666645104062,4125.033919319686,0.9
8,risk_neutral,28,0.9419870569083507,0.42836126976027883,4390.1304573149955,0.9
8,risk_neutral,29,0.9458134328767238,0.4268886427451693,4250.294300221143,0.9
8,risk_neutral,30,0.912529377152616,0.43986982881724335,4133.307615731177,0.9
8,risk_neutral,31,0.8885314519182113,0.4494735334748644,4358.295898834492,0.9
8,risk_neutral,32,0.9256660645141475,0.4346998621673706,4446.806113418362,0.9
8,risk_neutral,33,0.9324789253615934,0.43204262232072005,4267.497427710796,0.9
8,risk_neutral,34,0.935825302153933,0.4307433801278852,3988.242955396165,0.9
8,risk_neutral,35,0.9036347672275397,0.44340518395056866,4222.52851804103,0.9
8,risk_neutral,36,0.9495464067411522,0.4254568415545887,4049.617624338568,0.9
8,risk_neutral,37,0.9318663217698389,0.4322808917748121,3821.805988975857,0.9
8,risk_neutral,38,0.95,0.42528319108227414,3820.78360257586,0.9
8,risk_neutral,39,0.95,0.42528319108227414,4304.670095254778,0.9
8,risk_neutral,40,0.95,0.42528319108227414,3899.7248172140603,0.9
8,risk_neutral,41,0.9402425318004535,0.42903435631069536,4027.5631349491505,0.9
8,risk_neutral,42,0.942182190569176,0.4282860474333041,4201.133157120397,0.9
8,risk_neutral,43,0.9147464072718453,0.43899301967554777,4470.695982409418,0.9
8,risk_neutral,44,0.95,0.42528319108227414,4078.0118273998523,0.9
8,risk_neutral,45,0.9364701404504672,0.4304934688087383,4219.611113308026,0.9
8,risk_neutral,46,0.9447907276661902,0.4272817467460235,4056.394665579767,0.9
8,risk_neutral,47,0.9265315649206733,0.4343613843964967,4297.9747349548,0.9
8,risk_neutral,48,0.911798989799766,0.44015907169741325,4022.0730032468273,0.9
8,risk_neutral,49,0.95,0.42528319108227414,4133.806756124673,0.9
9,risk_neutral,0,0.95,0.42528319108227414,4123.72880629589,0.9
9,risk_neutral,1,0.9042341775785885,0.44316604496916784,4108.262092881949,0.9
9,risk_neutral,2,0.95,0.42528319108227414,4293.435120214254,0.9
9,risk_neutral,3,0.95,0.42528319108227414,4256.1448881047745,0.9
9,risk_neutral,4,0.95,0.42528319108227414,4182.801337861059,0.9
9,risk_neutral,5,0.95,0.42528319108227414,4280.819203523528,0.9
9,risk_neutral,6,0.95,0.42528319108227414,4241.614557041437,0.9
9,risk_neutral,7,0.9023667386887266,0.4439114981897804,3982.8050652990255,0.9
9,risk_neutral,8,0.9479733223641145,0.42605961971280815,4082.654233335472,0.9
9,risk_neutral,9,0.8918592080539662,0.4481293828540782,3906.5642916042757,0.9
9,risk_neutral,10,0.95,0.42528319108227414,4141.000804776464,0.9
9,risk_neutral,11,0.95,0.42528319108227414,4066.1749812712274,0.9
9,risk_neutral,12,0.9299141431457185,0.4330410599369657,3906.9249375186428,0.9
9,risk_neutral,13,0.95,0.42528319108227414,4195.4341909842005,0.9
9,risk_neutral,14,0.9284974919667983,0.43359353337536344,4181.977961608237,0.9
9,risk_neutral,15,0.95,0.42528319108227414,4234.559686539376,0.9
9,risk_neutral,16,0.9433685054220057,0.4278290175689154,4019.9272283449855,0.9
9,risk_neutral,17,0.95,0.42528319108227414,3947.1147119951193,0.9
9,risk_neutral,18,0.95,0.42528319108227414,4309.816450886981,0.9
9,risk_neutral,19,0.9340319169868396,0.4314391814145684,4235.471451622314,0.9
9,risk_neutral,20,0.95,0.42528319108227414,4183.388456631538,0.9
9,risk_neutral,21,0.9351850429013142,0.4309916603458513,4085.061474900128,0.9
9,risk_neutral,22,0.9367917277722393,0.4303688897204757,4259.420357735722,0.9
9,risk_neutral,23,0.9108238356798498,0.4405455419021781,4220.902537518688,0.9
9,risk_neutral,24,0.9407312254048088,0.42884569809058615,3970.0397010781553,0.9
9,risk_neutral,25,0.9352714113628902,0.4309581599698968,4005.176742064693,0.9
9,risk_neutral,26,0.9246259396692829,0.4351069806059714,4190.134352553268,0.9
9,risk_neutral,27,0.9445350863420615,0.427380065840443,4189.568752836347,0.9
9,risk_neutral,28,0.95,0.42528319108227414,3817.04640316692,0.9
9,risk_neutral,29,0.95,0.42528319108227414,4245.913750321338,0.9
9,risk_neutral,30,0.9459755573283807,0.4268263591108336,4046.7827430815087,0.9
9,risk_neutral,31,0.95,0.42528319108227414,4008.6651131883664,0.9
9,risk_neutral,32,0.95,0.42528319108227414,4031.4422382119055,0.9
9,risk_neutral,33,0.95,0.42528319108227414,4038.818843536693,0.9
9,risk_neutral,34,0.95,0.42528319108227414,4312.326213733269,0.9
9,risk_neutral,35,0.95,0.42528319108227414,4282.87074460825,0.9
9,risk_neutral,36,0.9413817256344661,0.42859470376750847,4009.3562375307947,0.9
9,risk_neutral,37,0.9475376398467614,0.42622671652608235,3916.536191846362,0.9
9,risk_neutral,38,0.9158090418927537,0.4385733801101817,4077.510066153195,0.9
9,risk_neutral,39,0.95,0.42528319108227414,4201.973287219445,0.9
9,risk_neutral,40,0.9218952371069775,0.4361776286688523,4153.151434829832,0.9
9,risk_neutral,41,0.95,0.42528319108227414,4107.488939470596,0.9
9,risk_neutral,42,0.95,0.42528319108227414,4206.536614808047,0.9
9,risk_neutral,43,0.95,0.42528319108227414,3890.82743290893,0.9
9,risk_neutral,44,0.95,0.42528319108227414,4315.8753551571435,0.9
9,risk_neutral,45,0.95,0.42528319108227414,4315.873654057748,0.9
9,risk_neutral,46,0.95,0.42528319108227414,4189.798884800341,0.9
9,risk_neutral,47,0.9340318858438279,0.4314391935072525,3944.1541345959204,0.9
9,risk_neutral,48,0.915859329842906,0.4385535310987105,4048.761405993212,0.9
9,risk_neutral,49,0.9269092074340508,0.4342137794893414,4030.2851233530882,0.9
10,risk_neutral,0,0.9087377197490559,0.4413734450207103,4133.092053335021,0.9
10,risk_neutral,1,0.95,0.42528319108227414,4274.776365665612,0.9
10,risk_neutral,2,0.9070551476047934,0.44204232974137675,3960.3957217712095,0.9
10,risk_neutral,3,0.95,0.42528319108227414,4033.990127135035,0.9
10,risk_neutral,4,0.95,0.42528319108227414,4313.560740319503,0.9
10,risk_neutral,5,0.95,0.42528319108227414,4278.263136501373,0.9
10,risk_neutral,6,0.95,0.42528319108227414,4267.136643460387,0.9
10,risk_neutral,7,0.9346010951621645,0.4312182288225899,3928.0523615141697,0.9
10,risk_neutral,8,0.95,0.42528319108227414,4253.70942719591,0.9
10,risk_neutral,9,0.9365150474616506,0.430476070202818,4229.938283138357,0.9
10,risk_neutral,10,0.95,0.42528319108227414,4339.801690418468,0.9
10,risk_neutral,11,0.9431026069639956,0.42793141298893683,4038.5785978827744,0.9
10,risk_neutral,12,0.9253389875225189,0.4348278432941645,4263.779917412176,0.9
10,risk_neutral,13,0.9231737260323383,0.43567603386075804,4384.656759373165,0.9
10,risk_neutral,14,0.95,0.42528319108227414,4367.989755474734,0.9
10,risk_neutral,15,0.9288400423555578,0.43345987910883726,4117.380454082753,0.9
10,risk_neutral,16,0.9425917429337829,0.4281282115169148,4476.585614527054,0.9
10,risk_neutral,17,0.95,0.42528319108227414,4320.529485185705,0.9
10,risk_neutral,18,0.9312634384154201,0.43251550887876783,3986.7675904426665,0.9
10,risk_neutral,19,0.95,0.42528319108227414,4182.777801444867,0.9
10,risk_neutral,20,0.95,0.42528319108227414,4051.1202111894245,0.9
10,risk_neutral,21,0.9327816920603311,0.4319249110523952,4263.3602690393,0.9
10,risk_neutral,22,0.95,0.42528319108227414,4183.040045102183,0.9
10,risk_neutral,23,0.9466013010485581,0.4265860512617545,4306.460844886343,0.9
10,risk_neutral,24,0.95,0.42528319108227414,4307.580711265418,0.9
10,risk_neutral,25,0.95,0.42528319108227414,4168.751470267063,0.9
10,risk_neutral,26,0.9371414684857347,0.4302334452679904,4364.528358187481,0.9
10,risk_neutral,27,0.95,0.42528319108227414,4124.644210062321,0.9
10,risk_neutral,28,0.95,0.42528319108227414,4361.190968438539,0.9
10,risk_neutral,29,0.939906816683451,0.42916400588331793,4230.661096747927,0.9
10,risk_neutral,30,0.933715979207676,0.43156187600061474,4203.0262186091095,0.9
10,risk_neutral,31,0.95,0.42528319108227414,4262.6652149241245,0.9
10,risk_neutral,32,0.95,0.42528319108227414,3983.3337372290725,0.9
10,risk_neutral,33,0.9225942725186626,0.4359033017244106,4299.893882985867,0.9
10,risk_neutral,34,0.9466585066684394,0.4265640890195774,4402.822952156848,0.9
10,risk_neutral,35,0.9233639565112353,0.43560144927114947,4124.260622231741,0.9
10,risk_neutral,36,0.9476776371520704,0.42617301637660976,3955.290530902861,0.9
10,risk_neutral,37,0.9404118345913453,0.4289689882484491,3967.138528200312,0.9
10,risk_neutral,38,0.95,0.42528319108227414,3955.5736056218293,0.9
10,risk_neutral,39,0.9258742948108769,0.43461840388738726,4135.59395553007,0.9
10,risk_neutral,40,0.95,0.42528319108227414,4332.625826147287,0.9
10,risk_neutral,41,0.9190282929356539,0.437304529105083,4179.085105438877,0.9
10,risk_neutral,42,0.95,0.42528319108227414,4272.419743652109,0.9
10,risk_neutral,43,0.87757688407255,0.45392685980721353,4247.422737403553,0.9
10,risk_neutral,44,0.9331871934247489,0.43176730828612403,4110.5939961263375,0.9
10,risk_neutral,45,0.9176907786727122,0.4378312570096512,4080.0631797525093,0.9
10,risk_neutral,46,0.9454409549460105,0.4270317726730269,4115.002758008534,0.9
10,risk_neutral,47,0.95,0.42528319108227414,4047.8749890495064,0.9
10,risk_neutral,48,0.95,0.42528319108227414,4002.708747816209,0.9
10,risk_neutral,49,0.9388123443159287,0.42958695148616105,4220.634627677519,0.9
11,risk_neutral,0,0.95,0.42528319108227414,4231.906206439573,0.9
11,risk_neutral,1,0.9099508547025708,0.44089180700158104,4253.055090224422,0.9
11,risk_neutral,2,0.95,0.42528319108227414,4291.268802120859,0.9
11,risk_neutral,3,0.9326034644963805,0.4319941994415778,4189.159910637512,0.9
11,risk_neutral,4,0.95,0.42528319108227414,4288.485996792775,0.9
11,risk_neutral,5,0.95,0.42528319108227414,3967.249677898209,0.9
11,risk_neutral,6,0.925868091510011,0.43462083035600974,3886.748820718648,0.9
11,risk_neutral,7,0.95,0.42528319108227414,3984.5235802323705,0.9
11,risk_neutral,8,0.9444131873690764,0.42742695588451796,4177.9024257358515,0.9
11,risk_neutral,9,0.9426429846859662,0.4281084677364405,4024.8491833899798,0.9
11,risk_neutral,10,0.9471601959574508,0.4263715301238955,4182.657600048487,0.9
11,risk_neutral,11,0.9407185657332401,0.4288505842595442,4182.308818289194,0.9
11,risk_neutral,12,0.9359727717254751,0.4306862145340118,4205.4080911120445,0.9
11,risk_neutral,13,0.95,0.42528319108227414,4384.701673533107,0.9
11,risk_neutral,14,0.9183224609649541,0.43758241452474095,4379.1439628314965,0.9
11,risk_neutral,15,0.9174887442769522,0.43791087552409647,3999.9685112545776,0.9
11,risk_neutral,16,0.95,0.42528319108227414,4111.960992305774,0.9
11,risk_neutral,17,0.95,0.42528319108227414,4144.933775437826,0.9
11,risk_neutral,18,0.95,0.42528319108227414,4138.059305548505,0.9
11,risk_neutral,19,0.95,0.42528319108227414,3990.2387173304205,0.9
11,risk_neutral,20,0.95,0.42528319108227414,4225.690712959273,0.9
11,risk_neutral,21,0.95,0.42528319108227414,3990.398745651828,0.9
11,risk_neutral,22,0.95,0.42528319108227414,4087.938892158853,0.9
11,risk_neutral,23,0.9357323136819045,0.43077943038825955,4152.249456277003,0.9
11,risk_neutral,24,0.95,0.42528319108227414,4019.9429311674476,0.9
11,risk_neutral,25,0.9355036204634167,0.4308681042144972,4251.437411225573,0.9
11,risk_neutral,26,0.95,0.42528319108227414,4309.802311461742,0.9
11,risk_neutral,27,0.95,0.42528319108227414,4480.319587976666,0.9
11,risk_neutral,28,0.95,0.42528319108227414,4277.16372240342,0.9
11,risk_neutral,29,0.95,0.42528319108227414,3946.412998903944,0.9
11,risk_neutral,30,0.95,0.42528319108227414,3909.199952800471,0.9
11,risk_neutral,31,0.9251932571718,0.43488487788702984,4290.473241982174,0.9
11,risk_neutral,32,0.9116954395979635,0.4402000943135682,4017.3724947568253,0.9
11,risk_neutral,33,0.95,0.42528319108227414,4113.966554941156,0.9
11,risk_neutral,34,0.95,0.42528319108227414,4389.34240134659,0.9
11,risk_neutral,35,0.95,0.42528319108227414,4361.32251835739,0.9
11,risk_neutral,36,0.9379232274130641,0.42993084677904836,3998.3609878839125,0.9
11,risk_neutral,37,0.95,0.42528319108227414,4104.051104685507,0.9
11,risk_neutral,38,0.9441294926385604,0.42753610271545484,4240.312412273217,0.9
11,risk_neutral,39,0.95,0.42528319108227414,4158.9771152142675,0.9
11,risk_neutral,40,0.95,0.42528319108227414,4089.1558155048997,0.9
11,risk_neutral,41,0.95,0.42528319108227414,4483.437175793076,0.9
11,risk_neutral,42,0.9481351603711208,0.42599756685629947,4105.149367065098,0.9
11,risk_neutral,43,0.9377548131654685,0.42999601755005296,4248.697776284,0.9
11,risk_neutral,44,0.95,0.42528319108227414,4083.026935273429,0.9
11,risk_neutral,45,0.95,0.42528319108227414,4379.291716480477,0.9
11,risk_neutral,46,0.9389137640587306,0.4295477415373689,4107.2226504281425,0.9
11,risk_neutral,47,0.9454626424659257,0.42702343762030526,3924.799277269937,0.9
11,risk_neutral,48,0.95,0.42528319108227414,4415.847580237143,0.9
11,risk_neutral,49,0.95,0.42528319108227414,4005.6053205449593,0.9
12,risk_neutral,0,0.95,0.42528319108227414,4025.931855147922,0.9
12,risk_neutral,1,0.95,0.42528319108227414,3986.089286066252,0.9
12,risk_neutral,2,0.9096158387180818,0.4410247622670346,4182.8734742460165,0.9
12,risk_neutral,3,0.95,0.42528319108227414,4188.1622251441595,0.9
12,risk_neutral,4,0.95,0.42528319108227414,4288.770302734834,0.9
12,risk_neutral,5,0.95,0.42528319108227414,4174.850473562741,0.9
12,risk_neutral,6,0.9046114592618666,0.4430155919257674,4222.866969234316,0.9
12,risk_neutral,7,0.9411307869710308,0.42869151058266175,4316.61747950862,0.9
12,risk_neutral,8,0.95,0.42528319108227414,4084.9780255893543,0.9
12,risk_neutral,9,0.95,0.42528319108227414,4027.475522222923,0.9
12,risk_neutral,10,0.9382311225218805,0.4298117270398165,4171.915146057632,0.9
12,risk_neutral,11,0.95,0.42528319108227414,4269.764910429591,0.9
12,risk_neutral,12,0.909743422030205,0.4409741245144212,4111.885864292186,0.9
12,risk_neutral,13,0.9101974082590543,0.4407939847565359,4336.101330391245,0.9
12,risk_neutral,14,0.9379132745005625,0.42993469795398676,3878.54529419098,0.9
12,risk_neutral,15,0.9374961829696318,0.4300961181584742,4221.2255045440725,0.9
12,risk_neutral,16,0.9194632380719168,0.43713337947538305,4176.041817601454,0.9
12,risk_neutral,17,0.9113850068273593,0.4403230987772536,4385.792736421048,0.9
12,risk_neutral,18,0.95,0.42528319108227414,4208.292399602677,0.9
12,risk_neutral,19,0.9445335285687058,0.42738066502601446,3980.7982205633602,0.9
12,risk_neutral,20,0.95,0.42528319108227414,4195.39850836645,0.9
12,risk_neutral,21,0.95,0.42528319108227414,4305.811111016546,0.9
12,risk_neutral,22,0.9122226612886869,0.4399912691270293,4063.7363069843204,0.9
12,risk_neutral,23,0.9376084896520305,0.43005264795408005,4297.099422492996,0.9
12,risk_neutral,24,0.95,0.42528319108227414,4069.0975676739513,0.9
12,risk_neutral,25,0.9332962702120815,0.43172492415478747,4110.852813020786,0.9
