farmer_id,risk_type,time_step,alpha,contamination,cost,technology
3,risk_neutral,61,0.95,0.42528319108227414,4391.612878082094,0.9
3,risk_neutral,62,0.948236520990106,0.4259587071894479,4008.0920174251,0.9
3,risk_neutral,63,0.95,0.42528319108227414,3958.6015187846906,0.9
3,risk_neutral,64,0.9296792839909634,0.43313260290307143,4403.037688412882,0.9
3,risk_neutral,65,0.95,0.42528319108227414,4103.332635738576,0.9
3,risk_neutral,66,0.9093983500587032,0.44111109681218036,3894.9406526461726,0.9
3,risk_neutral,67,0.95,0.42528319108227414,4351.747794990875,0.9
3,risk_neutral,68,0.95,0.42528319108227414,4029.136826564345,0.9
3,risk_neutral,69,0.95,0.42528319108227414,3871.6748283262827,0.9
3,risk_neutral,70,0.9360925555672035,0.4306397867122223,4245.198075854075,0.9
3,risk_neutral,71,0.9462468016041218,0.4267221750420707,4039.4276234186273,0.9
3,risk_neutral,72,0.95,0.42528319108227414,4091.8177055212923,0.9
3,risk_neutral,73,0.9247184729626315,0.43507074642109617,4134.668541757111,0.9
3,risk_neutral,74,0.9219022119867035,0.43617489061959697,4298.5389563441995,0.9
3,risk_neutral,75,0.95,0.42528319108227414,4443.230862261694,0.9
3,risk_neutral,76,0.95,0.42528319108227414,4330.242819677677,0.9
3,risk_neutral,77,0.9220455852601905,0.43611861201096397,4118.709751408619,0.9
3,risk_neutral,78,0.9443549556778054,0.42744935728660743,4409.45763241222,0.9
3,risk_neutral,79,0.9015537141728904,0.44423643689549336,4202.943471981611,0.9
3,risk_neutral,80,0.95,0.42528319108227414,4299.100593969584,0.9
3,risk_neutral,81,0.8991025057040759,0.44521754320547746,4098.889966729637,0.9
3,risk_neutral,82,0.95,0.42528319108227414,4110.141136645472,0.9
3,risk_neutral,83,0.95,0.42528319108227414,4235.7289510844275,0.9
3,risk_neutral,84,0.9365844370879219,0.4304491875259801,3993.505885517406,0.9
3,risk_neutral,85,0.9266273797755948,0.4343239295657215,4006.16567825469,0.9
3,risk_neutral,86,0.9077543125922742,0.44176426276921726,4013.3796076197723,0.9
3,risk_neutral,87,0.95,0.42528319108227414,4243.02872295582,0.9
3,risk_neutral,88,0.9369027785097719,0.43032587836555763,3950.827080509046,0.9
3,risk_neutral,89,0.9259829867394118,0.434575890405568,4157.128643459691,0.9
3,risk_neutral,90,0.8867723848317929,0.45018568574080153,4235.079615395001,0.9
3,risk_neutral,91,0.947622572091132,0.426194137418775,4179.386905253419,0.9
3,risk_neutral,92,0.95,0.42528319108227414,3993.0223591728154,0.9
3,risk_neutral,93,0.95,0.42528319108227414,4081.8161267534597,0.9
3,risk_neutral,94,0.95,0.42528319108227414,4057.6098391285586,0.9
3,risk_neutral,95,0.95,0.42528319108227414,4035.8538606707766,0.9
3,risk_neutral,96,0.9414012788951491,0.42858716145230014,3894.7845463164776,0.9
3,risk_neutral,97,0.9115283607511844,0.4402662926022926,3938.4713498609544,0.9
3,risk_neutral,98,0.937379066268389,0.430141454842508,4258.49782548742,0.9
3,risk_neutral,99,0.9337821297526765,0.43153618351746065,4255.116172538608,0.9
4,risk_neutral,0,0.9407792442601864,0.428827165079459,4062.156801843513,0.9
4,risk_neutral,1,0.95,0.42528319108227414,4279.4815474965735,0.9
4,risk_neutral,2,0.9277195762989525,0.43389720895103406,3942.000878185174,0.9
4,risk_neutral,3,0.9343427144453095,0.43131851711036556,4354.369587192961,0.9
4,risk_neutral,4,0.9250423306177236,0.4349439540076444,4209.649734502587,0.9
4,risk_neutral,5,0.9017094005705781,0.44417419584260986,4227.707807996058,0.9
4,risk_neutral,6,0.9230569813552099,0.4357218128378344,4116.301635803538,0.9
4,risk_neutral,7,0.9446938922540017,0.42731898677242897,4299.75159385592,0.9
4,risk_neutral,8,0.9252781913091104,0.4348516362428143,4135.487588444611,0.9
4,risk_neutral,9,0.95,0.42528319108227414,4105.590702046531,0.9
4,risk_neutral,10,0.9454002834974258,0.4270474041598227,3866.952685050441,0.9
4,risk_neutral,11,0.95,0.42528319108227414,4050.148521666376,0.9
4,risk_neutral,12,0.9312982048919582,0.4325019757542309,4244.48424813436,0.9
4,risk_neutral,13,0.95,0.42528319108227414,4194.307412023967,0.9
4,risk_neutral,14,0.9378959873682852,0.4299413871102177,4128.032402676054,0.9
4,risk_neutral,15,0.95,0.42528319108227414,3868.9995440311964,0.9
4,risk_neutral,16,0.95,0.42528319108227414,4218.48765780824,0.9
4,risk_neutral,17,0.9295983952877058,0.4331641360319894,4074.7991233521325,0.9
4,risk_neutral,18,0.9272395581457569,0.43408470013097017,4009.6328052028534,0.9
4,risk_neutral,19,0.95,0.42528319108227414,4350.700233747687,0.9
4,risk_neutral,20,0.927263926332778,0.43407518016392327,3967.3654772407563,0.9
4,risk_neutral,21,0.9113097350780088,0.44035292928860187,4428.029859695452,0.9
4,risk_neutral,22,0.95,0.42528319108227414,4114.185899672188,0.9
4,risk_neutral,23,0.95,0.42528319108227414,4247.556718369386,0.9
4,risk_neutral,24,0.9263748292707075,0.4344226606407856,4174.846137070565,0.9
4,risk_neutral,25,0.95,0.42528319108227414,4221.402071437675,0.9
4,risk_neutral,26,0.95,0.42528319108227414,4272.7094374674125,0.9
4,risk_neutral,27,0.95,0.42528319108227414,4449.438497238384,0.9
4,risk_neutral,28,0.95,0.42528319108227414,4134.536426432595,0.9
4,risk_neutral,29,0.9029761737152485,0.44366808325729107,3969.116704113281,0.9
4,risk_neutral,30,0.937759135518826,0.42999434481804943,4098.0437159066705,0.9
4,risk_neutral,31,0.9393838308368004,0.429366055461541,4099.471091483466,0.9
4,risk_neutral,32,0.8967209430355332,0.4461728487760278,3886.1560575642457,0.9
4,risk_neutral,33,0.9481434259059083,0.4259943978801491,4435.115220108255,0.9
4,risk_neutral,34,0.9295670617824838,0.43317635149987416,4123.496154228482,0.9
4,risk_neutral,35,0.95,0.42528319108227414,4220.357919366902,0.9
4,risk_neutral,36,0.9371285282159263,0.430238455900344,4232.159304732408,0.9
4,risk_neutral,37,0.9434353326171923,0.427803286790768,4321.180494338905,0.9
4,risk_neutral,38,0.95,0.42528319108227414,4093.6550557628652,0.9
4,risk_neutral,39,0.95,0.42528319108227414,4213.804340075256,0.9
4,risk_neutral,40,0.9324767448831075,0.43204347017523065,3945.906118775246,0.9
4,risk_neutral,41,0.95,0.42528319108227414,3998.521608855623,0.9
4,risk_neutral,42,0.9408620818420288,0.42879519556635337,4356.256412995136,0.9
4,risk_neutral,43,0.9386362205957761,0.4296550512901366,4324.589958511936,0.9
4,risk_neutral,44,0.95,0.42528319108227414,4184.425240199891,0.9
4,risk_neutral,45,0.9346757586258913,0.43118925317421347,4384.92613170969,0.9
4,risk_neutral,46,0.95,0.42528319108227414,4140.769985505385,0.9
4,risk_neutral,47,0.9220368140587855,0.4361220547803169,4182.411625636269,0.9
4,risk_neutral,48,0.9310536466275883,0.432597180970571,4163.908869709305,0.9
4,risk_neutral,49,0.95,0.42528319108227414,4079.5173076675956,0.9
4,risk_neutral,50,0.9499897637653625,0.4252871090689997,4128.209194573911,0.9
4,risk_neutral,51,0.95,0.42528319108227414,4119.961842729448,0.9
4,risk_neutral,52,0.9428901378737145,0.4280132507915075,4084.4696935135066,0.9
4,risk_neutral,53,0.95,0.42528319108227414,4361.497386615166,0.9
4,risk_neutral,54,0.95,0.42528319108227414,3817.8727917350216,0.9
4,risk_neutral,55,0.9217104206676943,0.43625018621971073,4094.577605115557,0.9
4,risk_neutral,56,0.9061018623404837,0.4424217456745605,4066.212735943166,0.9
4,risk_neutral,57,0.95,0.42528319108227414,4418.78715164361,0.9
4,risk_neutral,58,0.95,0.42528319108227414,4276.130458084896,0.9
4,risk_neutral,59,0.9447221349821646,0.4273081251218887,4133.39777789501,0.9
4,risk_neutral,60,0.95,0.42528319108227414,4111.314642318531,0.9
4,risk_neutral,61,0.95,0.42528319108227414,4310.355204705858,0.9
4,risk_neutral,62,0.95,0.42528319108227414,4222.535144848445,0.9
4,risk_neutral,63,0.95,0.42528319108227414,3956.730596960162,0.9
4,risk_neutral,64,0.9381795963182213,0.42983165941190504,4309.031562005695,0.9
4,risk_neutral,65,0.95,0.42528319108227414,4029.9413492854837,0.9
4,risk_neutral,66,0.9332918334448681,0.4317266480749192,3805.3143015058367,0.9
4,risk_neutral,67,0.95,0.42528319108227414,4029.5345060306154,0.9
4,risk_neutral,68,0.9362252441603416,0.43058836289408947,4310.014818678219,0.9
4,risk_neutral,69,0.95,0.42528319108227414,3925.1065476159147,0.9
4,risk_neutral,70,0.95,0.42528319108227414,4200.381523338847,0.9
4,risk_neutral,71,0.9325920046459095,0.4319986549945917,4428.063673426133,0.9
4,risk_neutral,72,0.95,0.42528319108227414,4044.6690083277504,0.9
4,risk_neutral,73,0.95,0.42528319108227414,4174.749149873643,0.9
4,risk_neutral,74,0.95,0.42528319108227414,3896.7889156761657,0.9
4,risk_neutral,75,0.9240474926663821,0.43533355727500733,4309.132312792728,0.9
4,risk_neutral,76,0.9289544530842053,0.43341524819214433,3855.8626765217505,0.9
4,risk_neutral,77,0.95,0.42528319108227414,4080.9209592402212,0.9
4,risk_neutral,78,0.9194377380569205,0.43714341180746247,4269.265670715942,0.9
4,risk_neutral,79,0.95,0.42528319108227414,4036.8883242748966,0.9
4,risk_neutral,80,0.95,0.42528319108227414,3972.0948016816446,0.9
4,risk_neutral,81,0.95,0.42528319108227414,4303.0067205457235,0.9
4,risk_neutral,82,0.9380449690507335,0.42988374292278636,3977.6501032360825,0.9
4,risk_neutral,83,0.9110436006905152,0.44045841567260247,4370.157359651345,0.9
4,risk_neutral,84,0.95,0.42528319108227414,4016.8729543573886,0.9
4,risk_neutral,85,0.9421571302182494,0.4282957072410199,4157.363737307766,0.9
4,risk_neutral,86,0.922590380024602,0.4359048288029971,3941.9595718493147,0.9
4,risk_neutral,87,0.8972875566369574,0.4459453799358473,4139.445527870331,0.9
4,risk_neutral,88,0.95,0.42528319108227414,4273.324745548033,0.9
4,risk_neutral,89,0.9246481036443877,0.43509830136227917,3850.1771531470913,0.9
4,risk_neutral,90,0.9367938223342065,0.43036807843036295,4061.6294414475365,0.9
4,risk_neutral,91,0.95,0.42528319108227414,3943.29248895985,0.9
4,risk_neutral,92,0.95,0.42528319108227414,4129.256052301622,0.9
4,risk_neutral,93,0.9420177179488607,0.42834944932135116,4188.331940488059,0.9
4,risk_neutral,94,0.9025031292078167,0.44385701074635425,4183.774879168358,0.9
4,risk_neutral,95,0.9435229726155897,0.4277695447100738,4192.1481133450325,0.9
4,risk_neutral,96,0.95,0.42528319108227414,4093.216872339817,0.9
4,risk_neutral,97,0.9313258490987114,0.4324912153314549,4409.006690490627,0.9
4,risk_neutral,98,0.929258689302322,0.4332965898835697,4332.515277293858,0.9
4,risk_neutral,99,0.9197436042953315,0.43702309169914466,4233.4188936949095,0.9
5,risk_neutral,0,0.9487088961208728,0.4257776546082975,4217.723452606461,0.9
5,risk_neutral,1,0.95,0.42528319108227414,4488.399928171941,0.9
5,risk_neutral,2,0.9383044454291933,0.4297833644347784,4210.114456264587,0.9
5,risk_neutral,3,0.95,0.42528319108227414,4117.568067249938,0.9
5,risk_neutral,4,0.9195649051625762,0.4370933834342082,4344.151183318072,0.9
5,risk_neutral,5,0.9274036114511915,0.4340206131353386,4139.040095102967,0.9
5,risk_neutral,6,0.9255433587683439,0.43474787097196127,4352.19104979241,0.9
5,risk_neutral,7,0.95,0.42528319108227414,4417.0693131350445,0.9
5,risk_neutral,8,0.95,0.42528319108227414,4166.52823162314,0.9
5,risk_neutral,9,0.95,0.42528319108227414,3974.4138015393673,0.9
5,risk_neutral,10,0.95,0.42528319108227414,3973.350174455136,0.9
5,risk_neutral,11,0.95,0.42528319108227414,4237.562248060435,0.9
5,risk_neutral,12,0.9180845449938835,0.43767612161743674,3985.9600132650357,0.9
5,risk_neutral,13,0.9175241090933609,0.4378969377719607,4233.946131980896,0.9
5,risk_neutral,14,0.9492809906122442,0.42555848449117156,4084.546942416754,0.9
5,risk_neutral,15,0.9377508261881866,0.4299975604987392,3816.5749863158253,0.9
5,risk_neutral,16,0.8981316044469363,0.44560674927216837,4412.469132986502,0.9
5,risk_neutral,17,0.95,0.42528319108227414,4095.0533057046714,0.9
5,risk_neutral,18,0.9077774582859067,0.4417550604188098,4204.337862886406,0.9
5,risk_neutral,19,0.95,0.42528319108227414,4094.535529263034,0.9
5,risk_neutral,20,0.9280854002891321,0.4337543754582119,4079.5677209624173,0.9
5,risk_neutral,21,0.95,0.42528319108227414,4122.026451728744,0.9
5,risk_neutral,22,0.9018712046843431,0.44410951826111456,3895.6472686261923,0.9
5,risk_neutral,23,0.95,0.42528319108227414,4303.324966231581,0.9
5,risk_neutral,24,0.95,0.42528319108227414,4198.9687866895865,0.9
5,risk_neutral,25,0.95,0.42528319108227414,4105.0371720334815,0.9
5,risk_neutral,26,0.9324818855570239,0.4320414712847166,4271.454664567843,0.9
5,risk_neutral,27,0.95,0.42528319108227414,3890.82743290893,0.9
5,risk_neutral,28,0.9412318097263553,0.4286525355166795,4233.14445630013,0.9
5,risk_neutral,29,0.9312591810801546,0.43251716610911867,4084.353940793385,0.9
5,risk_neutral,30,0.95,0.42528319108227414,4120.698599694874,0.9
5,risk_neutral,31,0.95,0.42528319108227414,4180.752918835242,0.9
5,risk_neutral,32,0.95,0.42528319108227414,4263.941209967241,0.9
5,risk_neutral,33,0.95,0.42528319108227414,4174.638342115178,0.9
5,risk_neutral,34,0.95,0.42528319108227414,4141.936109434147,0.9
5,risk_neutral,35,0.95,0.42528319108227414,4098.796630657199,0.9
5,risk_neutral,36,0.95,0.42528319108227414,4247.687208109383,0.9
5,risk_neutral,37,0.9401331893166913,0.4290765789021111,4093.0210642647835,0.9
5,risk_neutral,38,0.95,0.42528319108227414,3917.484265062143,0.9
5,risk_neutral,39,0.9406458839005,0.4288786378588705,4115.918476172397,0.9
5,risk_neutral,40,0.9155080227010644,0.4386922133103776,3958.537893098565,0.9
5,risk_neutral,41,0.9378457974395786,0.4299608084036637,4020.816607427526,0.9
5,risk_neutral,42,0.9455580914624406,0.4269867561331246,4248.436699738992,0.9
5,risk_neutral,43,0.95,0.42528319108227414,4002.1845457371323,0.9
5,risk_neutral,44,0.9469295805863103,0.42646003435407087,4334.381346728495,0.9
5,risk_neutral,45,0.95,0.42528319108227414,4142.131975788287,0.9
5,risk_neutral,46,0.9482545050315854,0.4259518128320901,3956.2491990478247,0.9
5,risk_neutral,47,0.9341628093051066,0.4313883595409321,4410.091693571458,0.9
5,risk_neutral,48,0.9095840552664941,0.44103737800773346,4318.020804972574,0.9
5,risk_neutral,49,0.9331891638012537,0.4317665426170591,4186.226513426147,0.9
5,risk_neutral,50,0.95,0.42528319108227414,4064.4843223421217,0.9
5,risk_neutral,51,0.95,0.42528319108227414,4497.767408569447,0.9
5,risk_neutral,52,0.95,0.42528319108227414,4164.166654391635,0.9
5,risk_neutral,53,0.95,0.42528319108227414,4151.618433238852,0.9
5,risk_neutral,54,0.95,0.42528319108227414,4043.369159207188,0.9
5,risk_neutral,55,0.9401481786837871,0.42907079051343716,3870.7885868940934,0.9
5,risk_neutral,56,0.95,0.42528319108227414,4237.553976096191,0.9
5,risk_neutral,57,0.95,0.42528319108227414,4071.276076065644,0.9
5,risk_neutral,58,0.9493449465817198,0.4255339898912377,3909.9418048618495,0.9
5,risk_neutral,59,0.95,0.42528319108227414,3998.530676280069,0.9
5,risk_neutral,60,0.9201575413764005,0.4368603119656389,4287.569887851922,0.9
5,risk_neutral,61,0.9385366768881227,0.42969354552558303,3978.0833382872424,0.9
5,risk_neutral,62,0.95,0.42528319108227414,3911.376723125899,0.9
5,risk_neutral,63,0.95,0.42528319108227414,4196.512161851074,0.9
5,risk_neutral,64,0.95,0.42528319108227414,4214.038415015775,0.9
5,risk_neutral,65,0.946877472930522,0.4264800344724487,4175.946378801288,0.9
5,risk_neutral,66,0.95,0.42528319108227414,3881.608499299991,0.9
5,risk_neutral,67,0.9327503369724461,0.43193709996356855,4358.147820402068,0.9
5,risk_neutral,68,0.95,0.42528319108227414,4033.935965503487,0.9
5,risk_neutral,69,0.95,0.42528319108227414,4306.871433903971,0.9
5,risk_neutral,70,0.9124207894088463,0.43991281894293677,4230.931467360285,0.9
5,risk_neutral,71,0.95,0.42528319108227414,4033.4628305474835,0.9
5,risk_neutral,72,0.924380611983959,0.435203060622149,4251.670999209289,0.9
5,risk_neutral,73,0.95,0.42528319108227414,4188.111864352954,0.9
5,risk_neutral,74,0.9486199120397063,0.42581175466378113,3957.6212615229497,0.9
5,risk_neutral,75,0.908534822643783,0.4414540504349638,4296.792961175997,0.9
5,risk_neutral,76,0.9324395093491997,0.4320579490501922,4086.14064168185,0.9
5,risk_neutral,77,0.95,0.42528319108227414,3956.8621744928937,0.9
5,risk_neutral,78,0.95,0.42528319108227414,4098.167769219918,0.9
5,risk_neutral,79,0.95,0.42528319108227414,3944.546513797446,0.9
5,risk_neutral,80,0.95,0.42528319108227414,3874.437213013881,0.9
5,risk_neutral,81,0.9230730895047106,0.43571549607873084,3901.904116440589,0.9
5,risk_neutral,82,0.949097572685722,0.425628739839108,4282.760659303625,0.9
5,risk_neutral,83,0.95,0.42528319108227414,3926.594261442981,0.9
5,risk_neutral,84,0.95,0.42528319108227414,4113.149241268005,0.9
5,risk_neutral,85,0.9363930092211095,0.4305233538874408,4005.4222512393158,0.9
5,risk_neutral,86,0.9173969618834092,0.43794705027565095,4223.616319230334,0.9
5,risk_neutral,87,0.95,0.42528319108227414,4090.9600691781734,0.9
5,risk_neutral,88,0.95,0.42528319108227414,4063.366400019799,0.9
5,risk_neutral,89,0.95,0.42528319108227414,4018.3188480586,0.9
5,risk_neutral,90,0.9246607126262637,0.4350933638583583,4181.186362245117,0.9
5,risk_neutral,91,0.9248469879303909,0.43502042753852616,3957.823565639883,0.9
5,risk_neutral,92,0.95,0.42528319108227414,4252.941752375162,0.9
5,risk_neutral,93,0.95,0.42528319108227414,4099.032577372733,0.9
5,risk_neutral,94,0.9324010020647395,0.4320729229501752,4340.187665966416,0.9
5,risk_neutral,95,0.9370667872832465,0.43026236355576203,3881.1212893077554,0.9
5,risk_neutral,96,0.94704790809091,0.426414621015746,4371.745638518551,0.9
5,risk_neutral,97,0.95,0.42528319108227414,3919.9413925331028,0.9
5,risk_neutral,98,0.95,0.42528319108227414,4492.507305768245,0.9
5,risk_neutral,99,0.9390599976442334,0.4294912123816073,4221.132754038466,0.9
6,risk_neutral,0,0.95,0.42528319108227414,4133.899239384682,0.9
6,risk_neutral,1,0.95,0.42528319108227414,3845.236126876159,0.9
6,risk_neutral,2,0.95,0.42528319108227414,3973.6103519151875,0.9
6,risk_neutral,3,0.9078194062516074,0.4417383830801127,3992.7017928479795,0.9
6,risk_neutral,4,0.9264484954106438,0.4343938595790853,4112.027647468629,0.9
6,risk_neutral,5,0.95,0.42528319108227414,4225.260122721094,0.9
6,risk_neutral,6,0.95,0.42528319108227414,4422.233812172429,0.9
6,risk_neutral,7,0.9459558179708583,0.4268339419284816,3886.7273974186523,0.9
6,risk_neutral,8,0.9433025316460375,0.4278544212692801,4009.9128903605474,0.9
6,risk_neutral,9,0.95,0.42528319108227414,4072.1931979164856,0.9
6,risk_neutral,10,0.9433249059558242,0.42784580570339703,4018.503398111095,0.9
6,risk_neutral,11,0.9170430926992514,0.43808655085754933,4266.871671851481,0.9
6,risk_neutral,12,0.95,0.42528319108227414,4216.514108611212,0.9
6,risk_neutral,13,0.95,0.42528319108227414,4373.354524451176,0.9
6,risk_neutral,14,0.9495423343823302,0.42545840090907616,4374.297588360208,0.9
6,risk_neutral,15,0.9197379352514523,0.4370253214576077,4020.8912266377556,0.9
6,risk_neutral,16,0.95,0.42528319108227414,4163.998578354818,0.9
6,risk_neutral,17,0.95,0.42528319108227414,3968.55333472135,0.9
6,risk_neutral,18,0.95,0.42528319108227414,4279.048727663281,0.9
6,risk_neutral,19,0.95,0.42528319108227414,4206.055891733013,0.9
6,risk_neutral,20,0.9112160194775856,0.4403900720002128,3911.48747604004,0.9
6,risk_neutral,21,0.9066892028927003,0.4421879404663054,4193.4989303896655,0.9
6,risk_neutral,22,0.95,0.42528319108227414,4130.083473530922,0.9
6,risk_neutral,23,0.95,0.42528319108227414,4364.2273950015715,0.9
6,risk_neutral,24,0.9447041098414531,0.4273150572382914,4122.23507033902,0.9
6,risk_neutral,25,0.95,0.42528319108227414,3901.2955666664457,0.9
6,risk_neutral,26,0.95,0.42528319108227414,4388.506631091457,0.9
6,risk_neutral,27,0.95,0.42528319108227414,4034.6231828187847,0.9
6,risk_neutral,28,0.95,0.42528319108227414,4157.746925450918,0.9
