farmer_id,risk_type,time_step,alpha,contamination,cost,technology
7,risk_neutral,10,0.9268122453822535,0.43425167317580987,7301.280582977735,0.9
7,risk_neutral,11,0.9414349439807231,0.4285741760679009,7461.183392897261,0.9
7,risk_neutral,12,0.9365303790538153,0.43047013034860787,7520.54524663825,0.9
7,risk_neutral,13,0.95,0.42528319108227414,7202.83304113005,0.9
7,risk_neutral,14,0.9180645512966903,0.43768399737575586,7582.788128847882,0.9
7,risk_neutral,15,0.95,0.42528319108227414,7339.714901461333,0.9
7,risk_neutral,16,0.95,0.42528319108227414,7309.03462733231,0.9
7,risk_neutral,17,0.927732597868443,0.4338921239604384,7254.0893443400355,0.9
7,risk_neutral,18,0.9269296762504391,0.43420578050510694,7366.223255379897,0.9
7,risk_neutral,19,0.95,0.42528319108227414,7210.43501540175,0.9
7,risk_neutral,20,0.9310087059791655,0.43261467840246104,7193.165010802809,0.9
7,risk_neutral,21,0.9446130820958915,0.42735006644601037,7235.282780291988,0.9
7,risk_neutral,22,0.9286067102839282,0.43355091474959806,6979.781733863949,0.9
7,risk_neutral,23,0.95,0.42528319108227414,7392.06142593718,0.9
7,risk_neutral,24,0.9452285972376983,0.42711339561250483,7104.86722062803,0.9
7,risk_neutral,25,0.937857614840721,0.42995623551056805,7285.587229365957,0.9
7,risk_neutral,26,0.9431488502778566,0.42791360328957256,7012.741788684217,0.9
7,risk_neutral,27,0.9436494858457332,0.4277208408267125,7382.483293435688,0.9
7,risk_neutral,28,0.9287194152084217,0.4335069399891133,7398.38887921419,0.9
7,risk_neutral,29,0.8912898592798519,0.4483590694196419,7175.393758481741,0.9
7,risk_neutral,30,0.9156476875727103,0.43863707387342166,7528.883781413657,0.9
7,risk_neutral,31,0.9196483869231855,0.43706054427520574,7203.222284167023,0.9
7,risk_neutral,32,0.89047250210857,0.44868901331229566,7263.046304716616,0.9
7,risk_neutral,33,0.95,0.42528319108227414,7373.219549146579,0.9
7,risk_neutral,34,0.95,0.42528319108227414,7195.043227450952,0.9
7,risk_neutral,35,0.9470946655711099,0.42639667712742446,7196.667493871262,0.9
7,risk_neutral,36,0.9465668093212907,0.42659929378805694,6986.500527769431,0.9
7,risk_neutral,37,0.927247649022549,0.4340815392292352,7619.82287789279,0.9
7,risk_neutral,38,0.9134407867882302,0.4395091653175907,7307.566670334626,0.9
7,risk_neutral,39,0.9427598222497309,0.42806345286786673,7344.423851927749,0.9
7,risk_neutral,40,0.9267774109646766,0.4342652876029267,7097.898161938211,0.9
7,risk_neutral,41,0.9175262934866152,0.4378960768876017,7226.121101152678,0.9
7,risk_neutral,42,0.95,0.42528319108227414,7189.437832045811,0.9
7,risk_neutral,43,0.9160446793698085,0.4384803800796486,7317.732609310036,0.9
7,risk_neutral,44,0.8993440806482479,0.445120755664679,7324.456654996427,0.9
7,risk_neutral,45,0.95,0.42528319108227414,7151.220134512211,0.9
7,risk_neutral,46,0.95,0.42528319108227414,7380.4835853879995,0.9
7,risk_neutral,47,0.9291378965307769,0.43334369763054104,7047.533183472205,0.9
7,risk_neutral,48,0.95,0.42528319108227414,7198.079733373458,0.9
7,risk_neutral,49,0.9401579973292471,0.4290669989256175,7297.1217151794135,0.9
8,risk_neutral,0,0.95,0.42528319108227414,7153.0645727849615,0.9
8,risk_neutral,1,0.8948062270904358,0.44694237646876067,7049.18887305768,0.9
8,risk_neutral,2,0.9305085929884822,0.4328094428296384,7005.456252020139,0.9
8,risk_neutral,3,0.9351224140338068,0.4310159542981544,7303.543684937124,0.9
8,risk_neutral,4,0.9321234194840643,0.4321808787599004,7206.8739177685,0.9
8,risk_neutral,5,0.9407443602033411,0.428840628598889,7550.945100159482,0.9
8,risk_neutral,6,0.9496943103695018,0.4254002113742716,7145.494361399811,0.9
8,risk_neutral,7,0.9380861549641618,0.4298678085789517,7253.320801889867,0.9
8,risk_neutral,8,0.95,0.42528319108227414,7163.779730565879,0.9
8,risk_neutral,9,0.95,0.42528319108227414,7485.6611813398695,0.9
8,risk_neutral,10,0.95,0.42528319108227414,7375.983875788709,0.9
8,risk_neutral,11,0.95,0.42528319108227414,7311.496879398178,0.9
8,risk_neutral,12,0.9070267396761538,0.44205363164211786,7142.123359223602,0.9
8,risk_neutral,13,0.95,0.42528319108227414,7286.502378268293,0.9
8,risk_neutral,14,0.95,0.42528319108227414,7371.094498671421,0.9
8,risk_neutral,15,0.95,0.42528319108227414,7253.47753215158,0.9
8,risk_neutral,16,0.9318265350606993,0.4322963711826509,7130.685113584081,0.9
8,risk_neutral,17,0.95,0.42528319108227414,7368.114807721484,0.9
8,risk_neutral,18,0.95,0.42528319108227414,7371.129068573651,0.9
8,risk_neutral,19,0.95,0.42528319108227414,7262.536846285145,0.9
8,risk_neutral,20,0.95,0.42528319108227414,7259.055211965748,0.9
8,risk_neutral,21,0.95,0.42528319108227414,7348.052332218853,0.9
8,risk_neutral,22,0.9169922980967942,0.4381065785043026,7366.469379069633,0.9
8,risk_neutral,23,0.95,0.42528319108227414,7168.230486855098,0.9
8,risk_neutral,24,0.95,0.42528319108227414,7050.00283542707,0.9
8,risk_neutral,25,0.95,0.42528319108227414,7519.451081180045,0.9
8,risk_neutral,26,0.9403220681605049,0.4290036459619396,7405.8136628756365,0.9
8,risk_neutral,27,0.95,0.42528319108227414,7349.576519009768,0.9
8,risk_neutral,28,0.95,0.42528319108227414,7442.430330876434,0.9
8,risk_neutral,29,0.95,0.42528319108227414,7463.153073845526,0.9
8,risk_neutral,30,0.9276479537521047,0.43392517899336064,7107.97639478426,0.9
8,risk_neutral,31,0.9236688709966532,0.43548192659921026,7231.252441592516,0.9
8,risk_neutral,32,0.95,0.42528319108227414,7327.76325785735,0.9
8,risk_neutral,33,0.9155079435218456,0.4386922445721548,7355.406467932769,0.9
8,risk_neutral,34,0.9304127414581237,0.4328467813428483,7073.131660827345,0.9
8,risk_neutral,35,0.9288750022727092,0.43344624097407713,7383.578830046458,0.9
8,risk_neutral,36,0.9186618862807494,0.43744876104588587,7380.488814229583,0.9
8,risk_neutral,37,0.9377422132904177,0.4300008936841845,7507.387076638666,0.9
8,risk_neutral,38,0.95,0.42528319108227414,7191.097155857924,0.9
8,risk_neutral,39,0.95,0.42528319108227414,7102.547011205573,0.9
8,risk_neutral,40,0.95,0.42528319108227414,7203.0551050055365,0.9
8,risk_neutral,41,0.95,0.42528319108227414,7411.841411386038,0.9
8,risk_neutral,42,0.95,0.42528319108227414,7249.071805208181,0.9
8,risk_neutral,43,0.9256374796215883,0.43471104557519447,7320.5549571158035,0.9
8,risk_neutral,44,0.95,0.42528319108227414,7543.288990838411,0.9
8,risk_neutral,45,0.95,0.42528319108227414,7258.062686487304,0.9
8,risk_neutral,46,0.9419439328030474,0.42837789550976796,7254.7425004554525,0.9
8,risk_neutral,47,0.9256299304105153,0.43471399913812303,7355.387481161171,0.9
8,risk_neutral,48,0.95,0.42528319108227414,7189.545025867667,0.9
8,risk_neutral,49,0.9145307387637731,0.43907823721836015,7242.637594778535,0.9
9,risk_neutral,0,0.95,0.42528319108227414,7203.646586615249,0.9
9,risk_neutral,1,0.95,0.42528319108227414,7002.730976018587,0.9
9,risk_neutral,2,0.95,0.42528319108227414,7223.734268355735,0.9
9,risk_neutral,3,0.95,0.42528319108227414,7095.488643156505,0.9
9,risk_neutral,4,0.9331452359915443,0.43178361285716377,7410.622210562347,0.9
9,risk_neutral,5,0.95,0.42528319108227414,7287.4460375797125,0.9
9,risk_neutral,6,0.95,0.42528319108227414,7380.455420570824,0.9
9,risk_neutral,7,0.95,0.42528319108227414,7054.085855788856,0.9
9,risk_neutral,8,0.95,0.42528319108227414,7319.975601207933,0.9
9,risk_neutral,9,0.95,0.42528319108227414,7072.24156216173,0.9
9,risk_neutral,10,0.9447683822083897,0.4272903398580476,7113.700335517054,0.9
9,risk_neutral,11,0.9265251700942707,0.4343638843027749,7477.162288246255,0.9
9,risk_neutral,12,0.9441355242595202,0.4275337818596077,7179.162781494908,0.9
9,risk_neutral,13,0.95,0.42528319108227414,7288.213163957806,0.9
9,risk_neutral,14,0.95,0.42528319108227414,7582.224756807696,0.9
9,risk_neutral,15,0.9310204113458124,0.43261012090438256,7306.18460947233,0.9
9,risk_neutral,16,0.95,0.42528319108227414,7263.229509298565,0.9
9,risk_neutral,17,0.95,0.42528319108227414,7444.930432928973,0.9
9,risk_neutral,18,0.9490089480526271,0.4256626902648824,7456.483765725576,0.9
9,risk_neutral,19,0.95,0.42528319108227414,7186.849646692428,0.9
9,risk_neutral,20,0.95,0.42528319108227414,7283.732853950676,0.9
9,risk_neutral,21,0.9275138005935081,0.4339775733463085,7502.7643533508135,0.9
9,risk_neutral,22,0.95,0.42528319108227414,7150.118326489734,0.9
9,risk_neutral,23,0.95,0.42528319108227414,7066.029750952521,0.9
9,risk_neutral,24,0.9356524465738956,0.43081039609772537,7426.513641067749,0.9
9,risk_neutral,25,0.95,0.42528319108227414,7223.308766075006,0.9
9,risk_neutral,26,0.95,0.42528319108227414,7361.653712870581,0.9
9,risk_neutral,27,0.95,0.42528319108227414,7048.455601303974,0.9
9,risk_neutral,28,0.9170067835962749,0.43810086696817935,7193.4707626304,0.9
9,risk_neutral,29,0.9495855693626014,0.4254418460141534,7536.448749556776,0.9
9,risk_neutral,30,0.95,0.42528319108227414,7471.188896656987,0.9
9,risk_neutral,31,0.95,0.42528319108227414,7319.034461129568,0.9
9,risk_neutral,32,0.95,0.42528319108227414,7368.10695730035,0.9
9,risk_neutral,33,0.9326212957493233,0.4319872667991499,7301.370589118727,0.9
9,risk_neutral,34,0.95,0.42528319108227414,7188.076389799805,0.9
9,risk_neutral,35,0.9185954993319553,0.4374748986263651,7258.638984703321,0.9
9,risk_neutral,36,0.95,0.42528319108227414,7253.558151636671,0.9
9,risk_neutral,37,0.9333703641694366,0.4316961357273625,7436.973859555044,0.9
9,risk_neutral,38,0.95,0.42528319108227414,7430.91318755805,0.9
9,risk_neutral,39,0.95,0.42528319108227414,7385.354402295219,0.9
9,risk_neutral,40,0.95,0.42528319108227414,7454.044222514227,0.9
9,risk_neutral,41,0.9269403842734578,0.4342015959883273,7387.49829755521,0.9
9,risk_neutral,42,0.95,0.42528319108227414,7165.475862013205,0.9
9,risk_neutral,43,0.95,0.42528319108227414,7286.032901331168,0.9
9,risk_neutral,44,0.95,0.42528319108227414,7270.050847649935,0.9
9,risk_neutral,45,0.9446088406198759,0.42735169778467547,7163.06376713779,0.9
9,risk_neutral,46,0.9271089256691165,0.43413573813466555,7341.603281566073,0.9
9,risk_neutral,47,0.9464953846219408,0.4266267174231452,6940.707261397776,0.9
9,risk_neutral,48,0.9285206910530879,0.43358448039345737,7134.168625871181,0.9
9,risk_neutral,49,0.95,0.42528319108227414,7040.9712385651055,0.9
10,risk_neutral,0,0.95,0.42528319108227414,7352.409696510845,0.9
10,risk_neutral,1,0.95,0.42528319108227414,7099.851616370759,0.9
10,risk_neutral,2,0.95,0.42528319108227414,7119.128696137903,0.9
10,risk_neutral,3,0.95,0.42528319108227414,7472.668878496367,0.9
10,risk_neutral,4,0.9369784083712285,0.4302965884245005,6974.022677495385,0.9
10,risk_neutral,5,0.925840398268295,0.43463166294474337,7274.427159994147,0.9
10,risk_neutral,6,0.95,0.42528319108227414,7194.940396112539,0.9
10,risk_neutral,7,0.95,0.42528319108227414,7287.209453064618,0.9
10,risk_neutral,8,0.95,0.42528319108227414,7288.198204350998,0.9
10,risk_neutral,9,0.95,0.42528319108227414,7030.363430212428,0.9
10,risk_neutral,10,0.95,0.42528319108227414,7249.903878158857,0.9
10,risk_neutral,11,0.9488404878524481,0.4257272316572636,7113.585712433101,0.9
10,risk_neutral,12,0.9323615513180384,0.4320882642620211,7559.2710165776925,0.9
10,risk_neutral,13,0.9484961375148717,0.425859191488736,7186.950587311931,0.9
10,risk_neutral,14,0.95,0.42528319108227414,7381.590287429989,0.9
10,risk_neutral,15,0.9423401143228369,0.4282251788728466,7461.109002845284,0.9
10,risk_neutral,16,0.9324898953832959,0.4320383567765281,7487.253103013116,0.9
10,risk_neutral,17,0.95,0.42528319108227414,7117.206339421416,0.9
10,risk_neutral,18,0.9442735819464577,0.4274806632672095,7178.019335693551,0.9
10,risk_neutral,19,0.95,0.42528319108227414,7242.083240217319,0.9
10,risk_neutral,20,0.95,0.42528319108227414,7573.394157220091,0.9
10,risk_neutral,21,0.9280098422709002,0.4337838727200483,7355.7286810814385,0.9
10,risk_neutral,22,0.95,0.42528319108227414,7366.999657846573,0.9
10,risk_neutral,23,0.95,0.42528319108227414,7059.182694779229,0.9
10,risk_neutral,24,0.95,0.42528319108227414,7294.867672852412,0.9
10,risk_neutral,25,0.9384406957674281,0.4297306653500704,7471.433000734075,0.9
10,risk_neutral,26,0.95,0.42528319108227414,7211.608844145729,0.9
10,risk_neutral,27,0.95,0.42528319108227414,7231.448138909801,0.9
10,risk_neutral,28,0.9326667523849529,0.43196959414165,7352.235920365443,0.9
10,risk_neutral,29,0.9212776732984952,0.4364201268195282,7292.136487976496,0.9
10,risk_neutral,30,0.95,0.42528319108227414,7443.530053748287,0.9
10,risk_neutral,31,0.9365542732886674,0.4304608732691919,7222.0800525598,0.9
10,risk_neutral,32,0.95,0.42528319108227414,7166.188172573617,0.9
10,risk_neutral,33,0.9463889790980404,0.4266675752749291,7333.140682525806,0.9
10,risk_neutral,34,0.95,0.42528319108227414,7173.568331653464,0.9
10,risk_neutral,35,0.9261046454352112,0.43452831006802095,7280.522713211914,0.9
10,risk_neutral,36,0.95,0.42528319108227414,7497.887528146447,0.9
10,risk_neutral,37,0.95,0.42528319108227414,7277.978491198399,0.9
10,risk_neutral,38,0.9375689729284336,0.43006794307052343,6995.464043341649,0.9
10,risk_neutral,39,0.95,0.42528319108227414,7111.415595816758,0.9
10,risk_neutral,40,0.95,0.42528319108227414,6990.537668846026,0.9
10,risk_neutral,41,0.95,0.42528319108227414,7220.9084377145,0.9
10,risk_neutral,42,0.9489499948008622,0.4256852756438153,7420.184616194889,0.9
10,risk_neutral,43,0.95,0.42528319108227414,7100.0559086467565,0.9
10,risk_neutral,44,0.940194467823638,0.42905291569972887,7217.371268152301,0.9
10,risk_neutral,45,0.9440720149115192,0.4275582197105764,7461.014119864023,0.9
10,risk_neutral,46,0.9017800861830834,0.44414593968882304,7175.742471845995,0.9
10,risk_neutral,47,0.95,0.42528319108227414,7363.694773465646,0.9
10,risk_neutral,48,0.95,0.42528319108227414,7168.8348633445175,0.9
10,risk_neutral,49,0.95,0.42528319108227414,7299.10808260132,0.9
11,risk_neutral,0,0.95,0.42528319108227414,7267.083926121597,0.9
11,risk_neutral,1,0.95,0.42528319108227414,7027.47545305228,0.9
11,risk_neutral,2,0.8917336309113275,0.4481800330429402,7251.131933251005,0.9
11,risk_neutral,3,0.9301925401948973,0.4329325719108354,7189.285646666087,0.9
11,risk_neutral,4,0.95,0.42528319108227414,7140.173492792778,0.9
11,risk_neutral,5,0.9450004275360805,0.4272011135211831,7230.45896962231,0.9
11,risk_neutral,6,0.9177369318177178,0.43781307082681764,7264.524772219546,0.9
11,risk_neutral,7,0.9380862144195189,0.42986778557680266,7145.291571605772,0.9
11,risk_neutral,8,0.9187098335756921,0.43742988441688485,7187.284867967097,0.9
11,risk_neutral,9,0.9273544955144288,0.43403979915547775,7173.140633442929,0.9
11,risk_neutral,10,0.9467409679755162,0.42653243266518354,7208.81469895737,0.9
11,risk_neutral,11,0.95,0.42528319108227414,7320.562991192777,0.9
11,risk_neutral,12,0.95,0.42528319108227414,7330.419132751187,0.9
11,risk_neutral,13,0.95,0.42528319108227414,7121.4777602664235,0.9
11,risk_neutral,14,0.95,0.42528319108227414,7388.041833420726,0.9
11,risk_neutral,15,0.95,0.42528319108227414,7373.595316375477,0.9
11,risk_neutral,16,0.95,0.42528319108227414,7246.639304371959,0.9
11,risk_neutral,17,0.9039061760301842,0.4432968875147237,7271.234386448087,0.9
11,risk_neutral,18,0.9410553272879796,0.428720625604269,7328.519926231825,0.9
11,risk_neutral,19,0.95,0.42528319108227414,7238.059942762017,0.9
11,risk_neutral,20,0.95,0.42528319108227414,7309.503062415502,0.9
11,risk_neutral,21,0.95,0.42528319108227414,7551.472168162241,0.9
11,risk_neutral,22,0.9451770706867486,0.4271332029839,7526.24553867563,0.9
11,risk_neutral,23,0.95,0.42528319108227414,7121.731388758561,0.9
11,risk_neutral,24,0.95,0.42528319108227414,7230.870940398098,0.9
11,risk_neutral,25,0.95,0.42528319108227414,7594.473151409748,0.9
11,risk_neutral,26,0.9407855773314966,0.4288247208727102,7560.967496779227,0.9
11,risk_neutral,27,0.9443935302140128,0.42743451774956304,7462.348652052751,0.9
11,risk_neutral,28,0.8948203370516421,0.4469367007991642,7432.328226137799,0.9
11,risk_neutral,29,0.9283823767860008,0.4336384575806678,7183.026569326383,0.9
11,risk_neutral,30,0.9213285082009903,0.4364001604391423,7286.20293987874,0.9
11,risk_neutral,31,0.95,0.42528319108227414,7137.941599275324,0.9
11,risk_neutral,32,0.95,0.42528319108227414,7362.631879449212,0.9
11,risk_neutral,33,0.9334987627373657,0.43164625236059967,7254.724009532694,0.9
11,risk_neutral,34,0.95,0.42528319108227414,7477.584357682996,0.9
11,risk_neutral,35,0.95,0.42528319108227414,7151.494101999021,0.9
11,risk_neutral,36,0.9197881376187094,0.43700557616855856,7263.542737194043,0.9
11,risk_neutral,37,0.9431203030335019,0.42792459760958407,7439.45566809543,0.9
11,risk_neutral,38,0.95,0.42528319108227414,7395.2988518423235,0.9
11,risk_neutral,39,0.9395608485246473,0.4292976560625023,7055.2973977182655,0.9
11,risk_neutral,40,0.95,0.42528319108227414,6975.472005531866,0.9
11,risk_neutral,41,0.9469863833037329,0.4264382332313979,7565.851410745392,0.9
11,risk_neutral,42,0.9263253680132596,0.4344419994531706,7190.139857736511,0.9
11,risk_neutral,43,0.9338497722956836,0.43150991313274933,7340.256658737005,0.9
11,risk_neutral,44,0.95,0.42528319108227414,7342.693276329108,0.9
11,risk_neutral,45,0.95,0.42528319108227414,7098.811556410839,0.9
11,risk_neutral,46,0.9121010761577433,0.44003941851785755,7481.773451663316,0.9
11,risk_neutral,47,0.929344556499061,0.43326310581024213,7249.243596606171,0.9
11,risk_neutral,48,0.95,0.42528319108227414,7268.598952803104,0.9
11,risk_neutral,49,0.9364782016551105,0.43049034555371324,7052.413333179195,0.9
12,risk_neutral,0,0.8962358953326126,0.44636766489959884,7273.453357447937,0.9
12,risk_neutral,1,0.9451417113644918,0.427146796026701,7428.244314259063,0.9
12,risk_neutral,2,0.95,0.42528319108227414,7441.158477938528,0.9
12,risk_neutral,3,0.95,0.42528319108227414,7164.689810729029,0.9
12,risk_neutral,4,0.95,0.42528319108227414,7163.44177821952,0.9
12,risk_neutral,5,0.95,0.42528319108227414,7287.711973284624,0.9
12,risk_neutral,6,0.95,0.42528319108227414,7297.461955347379,0.9
12,risk_neutral,7,0.92008336019289,0.4368894790727441,7188.186974103799,0.9
12,risk_neutral,8,0.95,0.42528319108227414,7367.9470849101335,0.9
12,risk_neutral,9,0.95,0.42528319108227414,7298.168739887187,0.9
12,risk_neutral,10,0.95,0.42528319108227414,7581.532177853621,0.9
12,risk_neutral,11,0.9391608991809113,0.4294522114615108,7373.275565494264,0.9
12,risk_neutral,12,0.9358138179692912,0.43074783221375257,7458.754229539194,0.9
12,risk_neutral,13,0.95,0.42528319108227414,7290.50270744682,0.9
12,risk_neutral,14,0.931820063785173,0.43229888894801705,7481.243807662269,0.9
12,risk_neutral,15,0.95,0.42528319108227414,7385.6149329379805,0.9
12,risk_neutral,16,0.95,0.42528319108227414,7482.167397476361,0.9
12,risk_neutral,17,0.95,0.42528319108227414,7439.988165261701,0.9
12,risk_neutral,18,0.9336114366047263,0.43160248285256636,6970.655538561076,0.9
12,risk_neutral,19,0.95,0.42528319108227414,6984.996723575192,0.9
12,risk_neutral,20,0.95,0.42528319108227414,7380.95933618785,0.9
12,risk_neutral,21,0.9462354112906268,0.42672654951390676,7337.707271541038,0.9
12,risk_neutral,22,0.9463720359165966,0.42667408152006503,7362.234538340248,0.9
12,risk_neutral,23,0.9239371865717103,0.4353767773704441,7452.837368663167,0.9
12,risk_neutral,24,0.9199218852062803,0.4369529757370426,7362.749493356547,0.9
12,risk_neutral,25,0.95,0.42528319108227414,7417.275206875724,0.9
12,risk_neutral,26,0.94847651220535,0.4258667134117659,7341.0668984027125,0.9
12,risk_neutral,27,0.95,0.42528319108227414,7400.493791656303,0.9
